Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2408-2016","Class II","Certain EP Healing Abutment 5mm(D) x 6mm(P) x 4mm(H)  Item: IWTH564  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1150836"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2409-2016","Class II","Certain Gingihue TM 15 degree Angled Post 3.4mm(D) x 3.8mm(P) x 2mm(H)  Item: IMPAP32G  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1154709-5"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2410-2016","Class II","Certain Gingihue 15 degree Angled Post 4.1mm(D) x 5mm(P) x 4mm(H)  Item: IPAP454G.  Dental implants","1,648,273  devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1154388-5"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2411-2016","Class II","Certain Gingihue Post 5mm(D) x 5mm(P) x 2mm(H)  Item: IWPP552G  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1147381, 1153937, and 1153938"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2412-2016","Class II","Certain Gingihue Post 3.4mm(D) x 3.8mm(P) x 2mm(H)  Item: IMAP32G  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1151936, 1151937, and 1151938"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2413-2016","Class II","Certain Gingihue Post 4.1mm(D) x 5mm(P) x 4mm(H)  Item: IAPP454G  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1148354 and 1155382"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2414-2016","Class II","Certain Pick-Up Coping 4.1mm(D) x 4.1mm(P)  Item: IIIC41  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1152085"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2415-2016","Class II","Certain Pick-Up Coping 4.1mm(D) x 5mm(P)  Item: IIIC12  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1154337 and 1154338"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2416-2016","Class II","Certain Pick-Up Coping 5mm(D) x 5mm(P)  Item:IWIP55  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1152487"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2417-2016","Class II","Certain Straight Healing Abutment 4.1mm(D) x 4.1mm(P) x 4mm(H)  Item:ISHA44  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1155282 and 1155283"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2418-2016","Class II","Certain Straight Pick-Up Coping 5.0mm(D) x 0mm(P) Item:IWIP50  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1157768-CN, 1160929-CN, 1160930-CN, 1160931-CN, 987129-5, 996343-5, and 998147-5"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2419-2016","Class II","Gingihue 15 degrees Pre-Angled Post 4mm(D) x 5mm(P) x 2mm(H)   Item: PAP452G  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1154271-5"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2420-2016","Class II","Gold-Tite Hexed Retaining Screw 3mm   Item: GSH30  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1071150, 1071151, 1071152, and 1071190"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2421-2016","Class II","Gold-Tite Square Uniscrew   Item: UNISG  Dental implants","1,648,273 (all products subject to these recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Lot # 1152611 and 1153193"
