Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Devices","No","","65862","Terminated","GE Healthcare, LLC","3000 N Grandview Blvd","","Waukesha","WI","	53188-1615","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA Nationwide in the states of AL, AK, AR, CA, CO, CT, FL, GA, HI, ID, IL IN, IA, KS, KY, LA, MD, MA, NMI, MN, MS, MO, NE, NV,NH,NJ, NM, NY, NC,ND, OH, OK OR, PA,SC, SD, TN, TX, UT, VA, WA, WV, WI, WY and the countries of CANADA, FRANCE GERMANY, GREAT BRITAIN ITALY, PANAMA, SAUDI ARABIA.","Z-1989-2013","Class II","GE Healthcare, Precision 500D    Product Usage:  The Precision 500D is designed to perform radiographic and fluoroscopic x-ray examinations.  ","445 (421 US, 24 OUS)","GE Healthcare has recently become aware of a potential safety issue involving the overhead Video Monitor Suspension involving Precision 500D Systems.     There is a potential for the locking nut to loosen out of the Video Monitor Suspension yoke which could result in impact. This will not lead to an immediate fall of the suspended monitor since it will be held in place by the remaining bushing and","05/02/2013","08/20/2013","11/26/2013","08/28/2013","FMI# 10879: CRT Monitor Suspension Supporting Hardware  Serial #  00000002608GQ8  00000002734GQ2  00000002735GQ9  00000002736GQ7  00000002838GQ1  00000003208GQ6  00000003209GQ4  00000004078GQ2  00000004079GQ0  00000004083GQ2  00000004084GQ0  00000004086GQ5  00000004087GQ3  00000004102GQ0  00000004103GQ8  00000004104GQ6  00000004105GQ3  00000004106GQ1  00000004107GQ9  00000004109GQ5  00000004873GQ6  00000004874GQ4  00000004875GQ1  00000004876GQ9  00000004878GQ5  00000004881GQ9  00000004882GQ7  00000005522GQ8  00000005523GQ6  00000005524GQ4  00000005525GQ1  00000005527GQ7  00000005528GQ5  00000005529GQ3  00000005530GQ1  00000005885GQ9  00000005886GQ7  00000005887GQ5  00000006565GQ6  00000006566GQ4  00000006742GQ1  00000006743GQ9  00000006744GQ7  00000006745GQ4  00000006746GQ2  00000006747GQ0  00000006748GQ8  00000006752GQ0  00000006753GQ8  00000006755GQ3  00000006756GQ1  00000006757GQ9  00000006758GQ7  00000007111GQ8  00000007112GQ6  00000007113GQ4  00000007114GQ2  00000007115GQ9  00000007116GQ7  00000007117GQ5  00000007118GQ3  00000007119GQ1  00000007121GQ7  00000007122GQ5  00000007123GQ3  00000007124GQ1  00000007125GQ8  00000007126GQ6  00000007127GQ4  00000007128GQ2  00000007130GQ8  00000007131GQ6  00000007132GQ4  00000007430GQ2  00000008338GQ6  00000008339GQ4  00000008340GQ2  00000008448GQ3  00000008449GQ1  00000008450GQ9  00000008451GQ7  00000008452GQ5  00000008453GQ3  00000008454GQ1  00000008455GQ8  00000008456GQ6  00000008713GQ0  00000008714GQ8  00000008715GQ5  00000008716GQ3  00000008717GQ1  00000008890GP6  00000008892GP2  00000009027GP4  00000009028GP2  00000009174GP4  00000009392GP2  00000009393GP0  00000009394GP8  00000009395GP5  00000009396GP3  00000009893GQ9  00000009894GQ7  00000009895GQ4  00000009896GQ2  00000009898GQ8  00000009900GQ2  00000009901GQ0  00000009903GQ6  00000009904GQ4  00000009905GQ1  00000009906GQ9  00000009907GQ7  00000009909GQ3  00000009910GQ1  00000009911GQ9  00000009912GQ7  00000010136GQ0  00000010137GQ8  00000010138GQ6  00000010139GQ4  00000010409GP1  00000010411GP7  00000010588GP2  00000010609GP6  00000010610GP4  00000010611GP2  00000010612GP0  00000010613GP8  00000011511GP3  00000011512GP1  00000011513GP9  00000011514GP7  00000011515GP4  00000011517GP0  00000011537GP8  00000011538GP6  00000011539GP4  00000011688GP9  00000012059GP2  00000012060GP0  00000012061GP8  00000012062GP6  00000012064GP2  00000012065GP9  00000012066GP7  00000012067GP5  00000012068GP3  00000012085GP7  00000012086GP5  00000012087GP3  00000012088GP1  00000012089GP9  00000012090GP7  00000012102GP0  00000012103GP8  00000012104GP6  00000012105GP3  00000012106GP1  00000012107GP9  00000012108GP7  00000012109GP5  00000012110GP3  00000012111GP1  00000012478GP4  00000012479GP2  00000012480GP0  00000012481GP8  00000012482GP6  00000012483GP4  00000012523GP7  00000012524GP5  00000012525GP2  00000012526GP0  00000012527GP8  00000012808GP2  00000012809GP0  00000012810GP8  00000012811GP6  00000012814GP0  00000012836GP3  00000012837GP1  00000012838GP9  00000012839GP7  00000012840GP5  00000012842GP1  00000012843GP9  00000012844GP7  00000012845GP4  00000012856GP1  00000012857GP9  00000012859GP5  00000012860GP3  00000012861GP1  00000012862GP9  00000012863GP7  00000012864GP5  00000012876GP9  00000012878GP5  00000012949GP4  00000012950GP2  00000012951GP0  00000012952GP8  00000012953GP6  00000012955GP1  00000012956GP9  00000012959GP3  00000012960GP1  00000012961GP9  00000012962GP7  00000012963GP5  00000012964GP3  00000012965GP0  00000012966GP8  00000012969GP2  00000012970GP0  00000012971GP8  00000012972GP6  00000012973GP4  00000012974GP2  00000012975GP9  00000012976GP7  00000012977GP5  00000013249GP8  00000013250GP6  00000013251GP4  00000013259GP7  00000013260GP5  00000013262GP1  00000013497GP3  00000013498GP1  00000013499GP9  00000013500GP4  00000013501GP2  00000013502GP0  00000013503GP8  00000013504GP6  00000013505GP3  00000013506GP1  00000013507GP9  00000013508GP7  00000013509GP5  00000013510GP3  00000013511GP1  00000013512GP9  00000013542GP6   00000013543GP4  00000013544GP2  00000013545GP9  00000013547GP5  00000013548GP3  00000013549GP1  00000013550GP9  00000013551GP7  00000013552GP5  00000013554GP1  00000013556GP6  00000013558GP2  00000013559GP0  00000013560GP8  00000013561GP6  00000013735GP6  00000013736GP4  00000013737GP2  00000013738GP0  00000013739GP8  00000013740GP6  00000013765GP3  00000013843GP8  00000013844GP6  00000013845GP3  00000013846GP1  00000013848GP7  00000013849GP5  00000013850GP3  00000013851GP1  00000013852GP9  00000013853GP8  00000014155GP6  00000014156GP4  00000014157GP2  00000014158GP0  00000014159GP8  00000014160GP6  00000014161GP4  00000014162GP2  00000014164GP8  00000014195GP2  00000014196GP0  00000014197GP8  00000014198GP6  00000014200GP0  00000014201GP8  00000014203GP4  00000014204GP2  00000014205GP9  00000014206GP7  00000014207GP7  00000014549GP0  00000014550GP8  00000014552GP4  00000014553GP2  00000014554GP0  00000014555GP7  00000014669GP6  00000014727GP2  00000014728GP0  00000014730GP6  00000014731GP4  00000014732GP2  00000014750GP4  00000014751GP2  00000014752GP0  00000014753GP8  00000014754GP6  00000014755GP3  00000014756GP1  00000014757GP9  00000014758GP7  00000098424WK3  00000098564WK1  00000984816WK9  00000984817WK7  00000984818WK5  00000984819WK3  00000984821WK9  00000984822WK7  00000984824WK3  00000984825WK0  00000984826WK8  00000984827WK6  00000984828WK4  00000984829WK2  00000984830WK0  00000984831WK8  00000984832WK6  00000984833WK4  00000984834WK2  00000985547WK9  00000985548WK7  00000985549WK5  00000985550WK3  00000985945WK5  00000985946WK3  00000985947WK1  00000985948WK9  00000985949WK7  00000985950WK5  00000985951WK3  00000985952WK1  00000985953WK9  00000985954WK7  00000985955WK4  00000985956WK2  00000986944WK7  00000986945WK4  00000987213WK6  00000987214WK4  00000987215WK1  00000987216WK9  00000987217WK7  00000987218WK5  00000987219WK3  00000987220WK1  00000987222WK7  00000987223WK5  00000987224WK3  00000987225WK0  00000987226WK8  00000987231WK8  00000987233WK4  00000987234WK2  00000987238WK3  00000987245WK8  00000987253WK2  00000987254WK0  00000987321WK7  00000987323WK3  00000987332WK4  00000987333WK2  00000987336WK5  00000987337WK3  00000987338WK1  00000988559WK1  00000988560WK9  00000988561WK7  00000988562WK5  00000988563WK3  00000988564WK1  00000988565WK8  00000988566WK6  00000988567WK4  00000988568WK2  00000988569WK0  00000988570WK8  00000988571WK6  00000988572WK4  00000988573WK2  00000988574WK0  00000988575WK7  00000988576WK5  00000988577WK3  00000988578WK1  00000988579WK9  00000988580WK7  00000988581WK5  00000989367WK8  00000989369WK4  00000989371WK0  00000989372WK8  00000989375WK1  00000989376WK9  00000989378WK5  00000989379WK3  00000989380WK1  00000989381WK9  00000989382WK7  00000989383WK5  00000989384WK3  00000989386WK8  00012966GP8000  00000002609GQ6  00000004108GQ7  00000009899GQ6  00000009902GQ8  00000009908GQ5  00000013252GP2  00000013555GP8  00000013847GP9  00000014154GP9  00000006749GQ6  00000010410GP9  00000989377WK7  00000006754GQ6  00000008891GP4  00000012812GP4  00000012841GP3  00000013546GP7  00000984815WK1  00000984823WK5  00000989368WK6  00000989370WK2  00000006759GQ5  00000013557GP4  00000012957GP7"
"Devices","No","","65866","Terminated","Getinge USA Inc","1777 E Henrietta Rd","","Rochester","NY","	14623-3133","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution -  USA and the country of Canada.","Z-1994-2013","Class II","Getinge Assure Accufast Biological Indicators, Catalog Number 61301606636 (50 Pack) and 61301606637 (100 Pack), STEAM ---  Manufactured for: Getinge USA, Inc. 1777 E. Henrietta Rd., Rochester, NY 14623.     Getinge Assure AccuFast Biological Indicators (BIs) are designed for biological testing of 121¿C, 132¿C, 134¿C and 135¿C steam sterilization cycles. The AccuFast BI is a self-contained biological indicator containing Geobacillus stearothermophilus inoculated on a paper carrier and placed in a plastic vial with a small glass ampule containing sterile culture medium. After activation, the plastic vial serves as a culture tube. The chemical indicator on the label changes from blue to black when exposed to steam, distinguishing exposed from unexposed units. This indicator does not indicate adequate sterilization.","Catalog # 61301606636: 78 Packs (3900 BIs); Catalog # 61301606637: 43 Packs (4300 BIs)","AccuFast Biological Indicator Lot SR-430 may have been exposed to conditions affecting its viability. This could result in a false negative (or pass) when exposed to sub-lethal sterilization parameters.","08/02/2013","08/21/2013","02/23/2017","08/28/2013","LOT SR-430 (Expiration 02/06/2014)"
"Devices","No","","65869","Terminated","Sorin Group USA, Inc.","14401 W 65th Way","","Arvada","CO","	80004-3503","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-1985-2013","Class II","Edwards Lifesciences Suction Wand Model S099B, packaged in Sorin Group Heart/Lung Perfusion Packs.","18,927 packs","Sorin Group is recalling certain lots of Edwards Lifesciences Suction Wand Model S099B due to presence of plastic particles inside the pouch.","07/08/2013","08/20/2013","01/28/2014","08/28/2013","Model S099B"
"Devices","No","","65888","Terminated","Stryker Communications","1410 Lakeside Pkwy Ste 100","","Flower Mound","TX","	75028-4026","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution: US natiowide and to the country of Canada.","Z-1992-2013","Class II","Stryker Visum 300 Ceiling-mounted Exam Light.","1,375 units","Potential incomplete final weld on the drop tube flange.","07/25/2013","08/21/2013","04/03/2015","08/28/2013","Product sold under the following part numbers:  0682001410A, 0682001410B, 0682001410C, 0682001410D, 0682001410E, 0682001410F, 0682001410G, and 0682001410H and shipped prior to February 28, 2013."
"Devices","No","","65908","Terminated","Medicel Ag","Luchton 1262","","Wolfhalden","","	","Switzerland","Voluntary: Firm initiated","E-Mail","Nationwide Distribution.","Z-1984-2013","Class II","Product Name: nanoPOINT Injector System, item number 37-0000-08.    Intended to fold and insert a STAAR Surgical Collamer¿ nanoFLEX or Afinity IOLs, through surgical procedure in a human eye.    ","68 boxes or 680 units","The firm initiated this recall of one lot (121402) of nanoPOINT Injectors after they noticed that Tyvek lids might have been damaged and, therefore, the stability of the sterile barrier might be negatively affected.","08/05/2013","08/20/2013","03/11/2014","08/28/2013","Item number 37-0000-08    Lot number of the recalled products: LOT121402"
"Biologics","No","","65911","Terminated","One Lambda Inc","21001 Kittridge St","","Canoga Park","CA","	91303-2801","United States","Voluntary: Firm initiated","Letter","US nationwide and international: Canada, Saudi Arabia, UK, France, Germany, Greece, Italy, Romania, Slovenia, Netherlands, Russia, Finland, Sweden, Spain and Portugal, Brazil, Chile, Bolivia, Paraguay, Costa Rica, Japan, South Africa, Turkey, Vietnam, China, and Malaysia.","B-2326-13","Class II","HLA Fusion Software;  version 2.0.0 SP4.1, Catalog ID  FUSPGR","2807","HLA Fusion Version 2.0.0-SP4.1, with a defect or glitch causing a conversion error giving incorrect test results for certain beads, was distributed.","07/26/2013","08/21/2013","01/21/2014","08/28/2013","HLA Fusion Software (version 2.0.0, SP4.1;  Catalog ID  FUSPGR (With Luminex xPONENT Software 3.1)"
"Food","No","","65971","Terminated","Mariposa Baking Co.","5427 Telegraph Ave","Unit D3","Oakland","CA","	94609","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","one distributor in CA. Number of retail locations forthcoming.","F-1812-2013","Class II","Penguinos - four cream filled chocolate cupcakes:  gluten, wheat & dairy free & vegan;  4 x 2.2oz cupcakes, net wt 8.8 oz.  Ingredients: organic unrefined cane sugar, filtered water, expeller pressed canola oil, rice flour, cocoa powder, tapioca starch, potato starch, Ener-G egg Replacer, gluten free rice milk, organic palm oil shortening, salt, baking soda, natural vanilla, powder, cocoa butter, xanthan gum, natural flavors (gluten free and began) baking powder, pure vanilla extract.    Mariposa Baking Co., 5427 Telegraph Ave., D3, Oakland, Ca 94609","48 cases (48 cupcakes per case)","Mariposa Baking received a complaint from consumer who found a piece of coconut in a cupcake. Coconut is not an ingredient of the product and was not listed on the ingredient label","08/12/2013","08/16/2013","12/06/2013","08/28/2013","Lot 73-39 (on outer case)  Julian date 17913 printed on plastic film of individually wrapped cupcake.  If frozen, expiry date of  9/28/13."
"Biologics","No","","65658","Terminated","Blood Assurance Inc","705 E 4th St","","Chattanooga","TN","	37403-1916","United States","Voluntary: Firm initiated","FAX","Tennessee, Indiana","B-2391-13","Class III","Blood and Blood Products for Reprocessing","1","Blood products, collected from a donor whose suitability to donate was not adequately determined, were distributed.","06/24/2013","08/22/2013","08/22/2013","08/28/2013","W043212088253;"
"Drugs","No","","65663","Terminated","Stayma Consulting Service, LLC.","5400 Laurel Springs Pkwy","Suite 803","Suwanee","GA","	30024-6056","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-894-2013","Class III","Duet DHA Balanced, 1) 30 count tablet blister cards and 5 count softgels blister cards combination pack (NDC 44118-775-30 and NDC 44118-800-30) 2) physician samples (carton contain 7 envelopes each with one 5 count tablet blister card and 5 softgels (NDC 44118-800-05) Rx only, Manufactured for Eckson Labs, Wilmington, DE","1) 12,278 and 28476; 2) 23740","Subpotent; Beta carotene (Vitamin A)","06/28/2013","08/16/2013","05/27/2014","08/28/2013","1) NDC 44118-775-30, Lots 12120001, exp. 10/14 and 12120002, exp. 10/14; NDC 44118-800-30, Lots 12120001, exp 10/14 and 12080002, exp 8/14      2) Physician Samples: NDC 44118-800-05, Lot 12080001 exp. 8/14 and 12120002, exp. 10/14"
"Drugs","No","","65663","Terminated","Stayma Consulting Service, LLC.","5400 Laurel Springs Pkwy","Suite 803","Suwanee","GA","	30024-6056","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-895-2013","Class III","Duet DHA 400, containing one 30-count bottle of multi-vitamin tablets (imprinted 800) and one 30-count bottle of Omega-3 softgel capsules, Rx only, Manufactured for Eckson Labs, Wilmington, DE (NDC 44118-807-30) --- Also Manufactured for W.H. Nutritionals, Wilmington, DE (NDC 76331-807-30)","1,460 and 2,990","Subpotent; Beta carotene (Vitamin A)","06/28/2013","08/16/2013","05/27/2014","08/28/2013","NDC 44118-807-30 Lots 40614, exp. 9/14 and 40614A, exp. 9/14    NDC 76331-807-30 lot 39736A, exp. 3/2014, and lot 41667, exp. 12/2014"
"Drugs","No","","65663","Terminated","Stayma Consulting Service, LLC.","5400 Laurel Springs Pkwy","Suite 803","Suwanee","GA","	30024-6056","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-896-2013","Class III","Duet DHA 400 ec, containing one 30-count bottle of multi-vitamin tablets (imprinted 800) and one 30-count bottle of Omega-3 softgel capsules, Rx only, Manufactured for Eckson Labs, Wilmington, DE (NDC 44118-809-30) and Manufactured for W.H. Nutritionals, Wilmington, DE (NDC 76331-809-30)","NDC 44118-809-30; 747 and NDC 76331-807-30; 1493","Subpotent; Beta carotene (Vitamin A)","06/28/2013","08/16/2013","05/27/2014","08/28/2013","NDC 44118-809-30; Lot 40614B, exp. 9/14 and   NDC 76331-809-30; lot 39736A, exp. 3/2014,"
"Drugs","No","","65663","Terminated","Stayma Consulting Service, LLC.","5400 Laurel Springs Pkwy","Suite 803","Suwanee","GA","	30024-6056","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-897-2013","Class III","NataChew, 1) one 90-count bottle of multi-vitamin tablets (imprinted 902), (NDC 44118-902-90) and 2) physician samples containing nine bottles with 5 multi-vitamin tablets (imprinted 902) (NDC 44118-902-05), Manufactured for Eckson Labs, Wilmington, DE  ","1) 4546 bottles and 2) 1349 bottles","Subpotent; Beta carotene (Vitamin A)","06/28/2013","08/16/2013","05/27/2014","08/28/2013","1) Lot 41065, exp 10/14 and 41099, exp 9/14 NDC 44118-902-90                                                                                         2) Lot 41065A, exp. 9/14 NDC 44118-902-05"
"Drugs","No","","65663","Terminated","Stayma Consulting Service, LLC.","5400 Laurel Springs Pkwy","Suite 803","Suwanee","GA","	30024-6056","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-898-2013","Class III","Duet DHA 430, containing one 30-count bottle of multi-vitamin tablets (imprinted 800) and one 30-count bottle of Omega-3 softgel capsules, Manufactured for W.H. Nutritionals, Wilmington, DE --- NDC 76331-808-30","2985","Subpotent; Beta carotene (Vitamin A)","06/28/2013","08/16/2013","05/27/2014","08/28/2013","NDC 76331-808-30; lot 39736A, exp. 3/14 and lot 41667, exp. 12/14"
"Drugs","No","","65663","Terminated","Stayma Consulting Service, LLC.","5400 Laurel Springs Pkwy","Suite 803","Suwanee","GA","	30024-6056","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-899-2013","Class III","Duet DHA 430 ec, containing one 30-count bottle of multi-vitamin tablets (imprinted 800) and one 30-count bottle of Omega-3 softgel capsules, Manufactured for W.H. Nutritionals, Wilmington, DE (NDC 76331-810-30)","1492","Subpotent; Beta carotene (Vitamin A)","06/28/2013","08/16/2013","05/27/2014","08/28/2013","NDC 76331-810-30; Lot 39736A, exp. 3/14"
"Drugs","No","","65663","Terminated","Stayma Consulting Service, LLC.","5400 Laurel Springs Pkwy","Suite 803","Suwanee","GA","	30024-6056","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-900-2013","Class III","Nata Komplete, containing one 30-count bottle of multi-vitamin tablets (imprinted 909), Manufactured for W.H. Nutritionals, Wilmington, DE (NDC 76331-909-30) and physician samples of nine bottles of 5-multi-vitamin tablets (NDC 76331-909-05 )    ","1974 and 3967 physician samples","Subpotent; Beta carotene (Vitamin A)","06/28/2013","08/16/2013","05/27/2014","08/28/2013","NDC 76331-909-30; Lot 40186, exp 5/14  NDC 76331-909-05; Lot 40186, exp. 5/14 (physician samples)"
"Drugs","No","","65676","Terminated","Braintree Laboratories Inc.","270 Centre St","","Holbrook","MA","	02343-1073","United States","Voluntary: Firm initiated","Letter","Nationwie","D-911-2013","Class III","Braintree HalfLytely and Bisacodyl Tablet Bowel Prep Kit (Rx)   NDC 52268-523-02","10,362 kit cartons","Defective Container; Small micro fracture observed in the 2-Liter bottle at the fill line resulting in a small leak when patient reconstitutes the bulk powder","07/15/2013","08/20/2013","01/21/2014","08/28/2013","Lot 3013002 Exp. 08/14"
"Biologics","No","","65708","Terminated","Lions Medical Eye Bank & Research Center of Eastern VA","600 Gresham Dr FL 2","","Norfolk","VA","	23507-1904","United States","Voluntary: Firm initiated","Telephone","Oklahoma","B-2251-13","Class III","Cornea","1 cornea","Mislabeled human cornea was distributed.","07/09/2013","08/22/2013","08/22/2013","08/28/2013","027713ODE01"
"Biologics","No","","65727","Terminated","The American National Red Cross - Southern Region","9851 Commerce Way","","Douglasville","GA","	30135-3101","United States","Voluntary: Firm initiated","Letter","North Carolina","B-1678-13","Class III","Blood and Blood Products for Reprocessing","1 unit","Blood product, collected from an ineligible donor, was distributed.","06/01/2013","08/21/2013","08/21/2013","08/28/2013","03LR08799"
"Food","No","","65820","Terminated","Green Core","13949 Alvarez Rd Ste 105","","Jacksonville","FL","	32218-9434","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","VA, TN, GA, NC, SC, FL","F-1845-2013","Class III","Okami Fully Cooked Wild-Caught Lobster Roll with Avocado, in a 7oz plastic tray with lid, to be stored less than or equal to 40 degrees F.","233 individual packs","The product was misbranded. Raw lobster meat (instead of cooked lobster meat) was used.","07/10/2013","08/20/2013","08/20/2013","08/28/2013","07/15/13 thru 07/19/13  UPC's: 663603141428"
"Drugs","No","","65840","Terminated","Novartis Consumer Health","10401 Hwy 6","","Lincoln","NE","	68517-9626","United States","Voluntary: Firm initiated","Letter","Nationwide, Canada, and Panama.","D-902-2013","Class III","Maalox Extra Strength Antacid with Anti-Gas (calcium carbonate and simethicone) chewable tablets, 1000 mg/60 mg, Assorted Fruit flavor, 65-count tablets per bottle, Novartis Consumer Health Canada Inc., Mississauga, ON L5N 2X7, foreign labeling containing English and French, DIN 02243496, UPC 0 58478 44872 5.","117,816 bottles","Labeling: Incorrect Or Missing Lot and/or Exp Date: The lot number and/or expiration date may be illegible on the outer plastic bottle packaging.","08/06/2013","08/20/2013","11/04/2014","08/28/2013","Lot #: 10097345, Exp 08/13; 10104668, Exp 01/14; 10114317, Exp 03/14; 10120624, Exp 07/14"
"Drugs","No","","65840","Terminated","Novartis Consumer Health","10401 Hwy 6","","Lincoln","NE","	68517-9626","United States","Voluntary: Firm initiated","Letter","Nationwide, Canada, and Panama.","D-903-2013","Class III","Maalox Regular Strength Antacid (calcium carbonate) chewable tablets, 600 mg, Wild Berry flavor, packaged in a) 50-count (UPC 0 58478 44825 1), b) 100-count (UPC 0 58478 44826 8) and c) 145-count (UPC 0 58478 44836 7) tablets per bottle, Novartis Consumer Health Canada Inc., Mississauga, ON  L5N 2X7, foreign labeling containing English and French, NPN 02238290.","112,728 bottles","Labeling: Incorrect Or Missing Lot and/or Exp Date: The lot number and/or expiration date may be illegible on the outer plastic bottle packaging.","08/06/2013","08/20/2013","11/04/2014","08/28/2013","Lot #: a) 10095538, Exp 07/13; 10099449, Exp 09/13; 10104663, Exp 01/14; 10111110, Exp 02/14; 10114312, Exp 04/14; 10120619, Exp 07/14; b) 10095537, Exp 07/13; 10099451, Exp 09/13; 10104664, Exp 01/14; 10111112, Exp 02/14; 10114313, Exp 04/14; 10120620, Exp 07/14; c) 10095528, Exp 07/13; 10106998, Exp 01/14; 10120618, Exp 07/14"
"Drugs","No","","65840","Terminated","Novartis Consumer Health","10401 Hwy 6","","Lincoln","NE","	68517-9626","United States","Voluntary: Firm initiated","Letter","Nationwide, Canada, and Panama.","D-904-2013","Class III","Maalox Advanced Maximum Strength Antacid & Antigas (calcium carbonate and simethicone) chewable tablets, 1000 mg/60 mg, Wild Berry flavor, 65-count tablets per bottle, Distributed by: Novartis Consumer Health, Inc., Parsippany, NJ  07054-0622, NDC 0067-62791-65, UPC 3 0067-0376-65 9.","410,220 bottles","Labeling: Incorrect Or Missing Lot and/or Exp Date: The lot number and/or expiration date may be illegible on the outer plastic bottle packaging.","08/06/2013","08/20/2013","11/04/2014","08/28/2013","Lot #: 10093113, Exp 06/13; 10097332, Exp 08/13; 10101258, Exp 10/13; 10104632, Exp 12/13; 10108852, Exp 01/14; 10104633, 10110688, Exp 02/14; 10111944, Exp 03/14; 10114325, Exp 05/14; 10120609, 10120610, Exp 07/14; 10123084, Exp 09/14"
"Drugs","No","","65840","Terminated","Novartis Consumer Health","10401 Hwy 6","","Lincoln","NE","	68517-9626","United States","Voluntary: Firm initiated","Letter","Nationwide, Canada, and Panama.","D-905-2013","Class III","Maalox Advanced Maximum Strength Antacid & Antigas (calcium carbonate and simethicone) chewable tablets, 1000 mg/60 mg, Assorted Fruit flavor, packaged in a) 35-count (NDC 0067-6279-35) (UPC 3 0067-0343-35 4); b) 65-count (NDC 0067-6279-65) (UPC 3 0067-0343-65 1); and c) 90-count (NDC 0067-6279-90) (UPC 3 0067-0343-90 3) tablets per bottle, Distributed by: Novartis Consumer Health, Inc., Parsippany, NJ  07054-0622.","3,451,224 bottles","Labeling: Incorrect Or Missing Lot and/or Exp Date: The lot number and/or expiration date may be illegible on the outer plastic bottle packaging.","08/06/2013","08/20/2013","11/04/2014","08/28/2013","Lot #: a) 10090971, Exp 08/13; 10101253, Exp 09/13; 10102751, Exp 11/13; 10104624, Exp 01/14; 10108954, 10108955, Exp 02/14; 10111942, 10111943, Exp 03/14, 10117575, Exp 04/14; b) 10095525, Exp 07/13; 10097329, Exp 08/13; 10099437, 10101254, Exp 09/13; 10101255, 10102752, Exp 10/13; 10104625, 10104626, Exp 11/13; 10104627, 10109871, 10110711, 10109182, Exp 01/14; 10109872, 10110003, Exp 02/14; 10111941, Exp 03/14; 10115413, 10116855, Exp 04/14; 10118565, 10118566, Exp 06/14; 10120611, 10120612, Exp 07/14; 10123086, Exp 08/14; c) 10093109, 10093111, 10093112, Exp 06/13; 10095529, 10095540, Exp 07/13; 10097330, 10097331, Exp 08/13; 10099438, 10099439, 10099440, Exp 09/13; 10101256, 10101257, Exp 10/13; 10102753, 10102754, 10104628, Exp 11/13; 10104629, Exp 12/13; 10104630, 10104631, 10108289, 10108290, Exp 01/14; 10107564, 10109868, 10110004, 10110005, Exp 02/14; 10111938, 10111939, 10113621, 10113622, 10114320, 10114321, Exp 03/14; 10114322, 10114323, 10116852, Exp 04/14; 10116853, Exp 05/14; 10118563, 10118564, Exp 06/14; 10120613, 10120614, Exp 07/14; 10123087, 10123088, 10123089, Exp 08/14; 10126000, 10126001, 10126002, Exp 09/14; 10128831, 10128833, Exp 10/14"
"Drugs","No","","65840","Terminated","Novartis Consumer Health","10401 Hwy 6","","Lincoln","NE","	68517-9626","United States","Voluntary: Firm initiated","Letter","Nationwide, Canada, and Panama.","D-906-2013","Class III","Maalox Extra Strength Antacid (calcium carbonate) chewable tablets,1000 mg, Wild Berry flavor, packaged in a) 35-count (UPC 0 58478 44829 9) and b) 65-count (UPC 0 58478 44842 8) tablets per bottle, Novartis Consumer Health Canada Inc., Mississauga, ON L5N 2X7, foreign labeling containing English and French, NPN 02238291.","149,616 bottles","Labeling: Incorrect Or Missing Lot and/or Exp Date: The lot number and/or expiration date may be illegible on the outer plastic bottle packaging.","08/06/2013","08/20/2013","11/04/2014","08/28/2013","Lot #: a) 10095535, Exp 07/13; 10101288, Exp 10/13; 10104665, Exp 01/14; 10111114, Exp 02/14; 10114314, Exp 04/14; 10120621, Exp 07/14; b) 10095536, Exp 07/13; 10101289, Exp 10/13; 10104666, Exp 01/14; 10111116, Exp 02/14; 10114315, Exp 04/14; 10120622, Exp 07/14"
"Drugs","No","","65840","Terminated","Novartis Consumer Health","10401 Hwy 6","","Lincoln","NE","	68517-9626","United States","Voluntary: Firm initiated","Letter","Nationwide, Canada, and Panama.","D-907-2013","Class III","Maalox, Regular Strength Antacid (calcium carbonate) chewable tablets, 600 mg, Wintergreen flavor, 50-count tablets per bottle, Novartis Consumer Health Canada Inc., Mississauga, ON  L5N 2X7, foreign labeling containing English and French, NPN 02238290, UPC 0 58478 44824 4.","46,680 bottles","Labeling: Incorrect Or Missing Lot and/or Exp Date: The lot number and/or expiration date may be illegible on the outer plastic bottle packaging.","08/06/2013","08/20/2013","11/04/2014","08/28/2013","Lot #: 10095534, Exp 07/13; 10114311, Exp 04/14"
