Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","74953","Terminated","Impax Laboratories, Inc.","31153 San Antonio Street","","Hayward","CA","	94544","United States","Voluntary: Firm initiated","Letter","Distributed Nationwide","D-0215-2017","Class I","Lamotrigine Orally Disintegrating Tablets (ODT), 200 mg, 30 Tablets 3 blisters containing 10 tablets each, Rx only, Manufactured by: Watson Pharma Private Ltd., Verna, Salcette Goa INDIA, Distributed by: Impax Generics, Hayward, CA","3,074 boxes (30 count boxes)","Labeling; Label Mixup; box labeled to contain 200 mg blister packs but actually contain 100 mg blister packs","08/19/2016","12/22/2016","06/01/2017","12/28/2016","Lot Number 502240, expiry date 11/2017"
"Veterinary","No","","75075","Terminated","Vetix Inc.","961 Beasley St Ste 270","","Lexington","KY","	40509-4120","United States","Voluntary: Firm initiated","Letter","US nationwide.  The product was distributed to the followin states: CA, CO, FL, ID, IN, KY, LA, MA, MI, MN, MO, NE, NJ, NM, OH, PA, SC, TN, and TX.  The product was also distributed in Puerto Rico.","V-0045-2017","Class I","Hy-Optic Eye Irrigating Solution, Sodium Hyaluronate packaged in 14.78 mL bottles, NDC # 51031-011-15","6246 bottles","The products were found to contain microbial contamination.","08/31/2016","12/21/2016","02/26/2019","12/28/2016","10092015"
"Veterinary","No","","75075","Terminated","Vetix Inc.","961 Beasley St Ste 270","","Lexington","KY","	40509-4120","United States","Voluntary: Firm initiated","Letter","US nationwide.  The product was distributed to the followin states: CA, CO, FL, ID, IN, KY, LA, MA, MI, MN, MO, NE, NJ, NM, OH, PA, SC, TN, and TX.  The product was also distributed in Puerto Rico.","V-0046-2017","Class I","OptiVet Eye Irrigating Solution with Sodium Hyaluronate, 0.1% per 14.78 mL bottle for animal use only, NDC # 51031-011-15","2041 bottles","The products were found to contain microbial contamination.","08/31/2016","12/21/2016","02/26/2019","12/28/2016","12032015"
"Veterinary","No","","75075","Terminated","Vetix Inc.","961 Beasley St Ste 270","","Lexington","KY","	40509-4120","United States","Voluntary: Firm initiated","Letter","US nationwide.  The product was distributed to the followin states: CA, CO, FL, ID, IN, KY, LA, MA, MI, MN, MO, NE, NJ, NM, OH, PA, SC, TN, and TX.  The product was also distributed in Puerto Rico.","V-0047-2017","Class I","Optimend 0.2% Sodium Hyaluronate Gel Drops for Corneal Repair, packaged in 10 mL bottle gel drops for animal use only, NDC # 51031-013-10","3990 bottles","The products were found to contain microbial contamination.","08/31/2016","12/21/2016","02/26/2019","12/28/2016","01122015"
"Drugs","No","","75123","Terminated","Novo Nordisk Inc","800 Scudders Mill Road","","Plainsboro","NJ","	08536","United States","Voluntary: Firm initiated","Press Release","Nationwide and Worldwide","D-0217-2017","Class I","GlucaGen HypoKit (glucagon [rDNA origin] for injection), 1 mg per vial, Single use only, Rx Only, Manufactured by: Novo Nordisk A/S 2880 Bagsvaerd, Denmark, NDC 0169-7065-15  ","71,215 kits","Defective delivery system: detached needles on the syringe in the kit.","09/08/2016","12/22/2016","02/27/2018","12/28/2016","Lots: FS6X270, FS6X296, FS6X538, FS6X597, FS6X797, FS6X875; Exp 9/30/2017"
"Drugs","No","","75146","Terminated","VIRTUS PHARMACEUTICALS OPCO II L","1321 Murfreesboro Pike #","","Nashville","TN","	37217-2726","United States","Voluntary: Firm initiated","E-Mail","Nationwide and Puerto Rico","D-0212-2017","Class I","Hyoscyamine Sulfate, Sublingual Tablets, 0.125 mg, 100-count bottle, Rx only, Manufactured for: Virtus Pharmaceuticals OPCO II, LLC., Nashville, TN 37217, NDC 76439-309-10.","94,643 bottles","Failed Content Uniformity Specifications: resulting in both superpotent and subpotent tablets.","09/02/2016","12/22/2016","09/23/2019","12/28/2016","Lot #: 30051601, 30051602*, 30051603, 30051604, Exp Jan-18, *some bottles contain the incorrect expiration date of Jan-28."
"Drugs","No","","75146","Terminated","VIRTUS PHARMACEUTICALS OPCO II L","1321 Murfreesboro Pike #","","Nashville","TN","	37217-2726","United States","Voluntary: Firm initiated","E-Mail","Nationwide and Puerto Rico","D-0213-2017","Class I","Hyoscyamine Sulfate, Orally Disintegrating Tablets, 0.125 mg, 100-count bottles, Rx only, Manufactured for: Virtus Pharmaceuticals OPCO II, LLC., Nashville, TN  37217, NDC 76439-307-10.","10,572 bottles","Failed Content Uniformity Specifications: resulting in both superpotent and subpotent tablets.","09/02/2016","12/22/2016","09/23/2019","12/28/2016","Lot #: 30011601, Exp 01/18"
"Drugs","No","","75146","Terminated","VIRTUS PHARMACEUTICALS OPCO II L","1321 Murfreesboro Pike #","","Nashville","TN","	37217-2726","United States","Voluntary: Firm initiated","E-Mail","Nationwide and Puerto Rico","D-0214-2017","Class I","Hyoscyamine Sulfate, USP Tablets, 0.125 mg, 100-count tablets per bottle, Rx only, Manufactured for: Virtus Pharmaceuticals OPCO II, LLC., Nashville, TN  37217, NDC 76439-308-10.","24,444 bottles","Failed Content Uniformity Specifications: resulting in both superpotent and subpotent tablets.","09/02/2016","12/22/2016","09/23/2019","12/28/2016","Lot #: 30031601, 30031602, Exp 01/18"
"Drugs","No","","75268","Terminated","Guardian Pharmacy Services","7920 Elmbrook Dr Ste 108","","Dallas","TX","	75247-4933","United States","Voluntary: Firm initiated","Telephone","Two medical facilities in TX","D-0211-2017","Class I","Lidocaine HCL/ Sodium Bicarb, 1%/0.5% 0.5 mL SYR PF, packaged in a 3 cc pre-filled syringe, Rx only","180 syringes","Non-Sterility: failed sterility test result.","09/23/2016","12/22/2016","08/07/2017","12/28/2016","Lot #: 50699:00, Exp 10/04/16"
"Veterinary","No","","75293","Terminated","Western Milling, LLC","31120 West Street","","Goshen","CA","	93227","United States","Voluntary: Firm initiated","Visit","CA only.","V-0048-2017","Class I","Rumensin 1200GM Loose 50#;  50 pound poly woven bags.  Product code: 11005    Type B Medicated Feed. Important - must be mixed thoroughly into feed before use. This medicated feed is designed to be fed to dairy cattle.    Active ingredient: Monensin (as monensin Sodium) 1200 g/ton","926 bags","Preliminary findings indicate that mixing procedures were not correctly followed leading to the possibility that lot 6222 might not be completely uniform","09/16/2016","12/21/2016","04/17/2017","12/28/2016","Lot code 6222"
"Veterinary","No","","75402","Terminated","Mars Petcare USA","315 Cool Springs Blvd","","Franklin","TN","	37067-1632","United States","Voluntary: Firm initiated","Letter","US nationwide.  The products were shipped to three government facilities. The products were distributed to the following states: AL, AR, AZ, CA, CO, CT, DE, FL, GA, IA, IL, IN, KS, KY, LA, MD, MI, MN, MO, MS, NC, NH, NJ, NV, NY, OH, OK, OR, PA SC, TN, TX, UT, VA, VT, and WI.","V-0049-2017","Class I","CESAR Classics Filet Mignon Flavor, 100 g (3.5 oz) in plastic trays, 24 or 30 trays/case","54,255 cases","There is a potential presence of white plastic in the finished product.","10/07/2016","12/21/2016","02/12/2019","12/28/2016","631FKKC, 631GKKC, 632D14JC, 633B24JC, 634A14JC, 634A24JC, 634B14JC, 634B24JC, 634E14JC, 635A24JC, 635B14JC, 636D24JC, and 636E14JC;    Best Before Dates 08/04/18 and 08/05/18.   Best Before: 08/04/2016 and 08/05/2016"
"Veterinary","No","","75457","Terminated","Arrow Reliance Inc","350 Treck Dr","","Tukwila","WA","	98188-7604","United States","Voluntary: Firm initiated","E-Mail","internet sale","V-0050-2017","Class I","Darwin's Natural Selections brand, frozen, raw Turkey  with Organic Vegetable Meals for Dogs, 2 lbs. packages","1192 packages","Several meals for dogs are recalled due to contamination with Listeria monocytogenes","10/17/2016","12/21/2016","07/24/2017","12/28/2016","Lot # 3142070, manufacturing date: 7/20/16."
"Veterinary","No","","75457","Terminated","Arrow Reliance Inc","350 Treck Dr","","Tukwila","WA","	98188-7604","United States","Voluntary: Firm initiated","E-Mail","internet sale","V-0051-2017","Class I","Darwin's Natural Selections brand, frozen, raw Beef with Organic Vegetables Meals for Dogs, 2 lbs. packages","2391 packages","Several meals for dogs are recalled due to contamination with Listeria monocytogenes","10/17/2016","12/21/2016","07/24/2017","12/28/2016","Lot # 3146070, manufacturing date: 7/21/16."
"Veterinary","No","","75457","Terminated","Arrow Reliance Inc","350 Treck Dr","","Tukwila","WA","	98188-7604","United States","Voluntary: Firm initiated","E-Mail","internet sale","V-0052-2017","Class I","ZooLogics brand, frozen, raw Turkey with Vegetable Meals for Dogs, 2 lbs. packages.","1337 units","Several meals for dogs are recalled due to contamination with Listeria monocytogenes","10/17/2016","12/21/2016","07/24/2017","12/28/2016","Lot # 3155070; manufacturing date 7/25/16."
"Drugs","No","","75537","Terminated","Love My Tru Body","289 Jonesboro Rd Ste 106","","McDonough","GA","	30253-3725","United States","Voluntary: Firm initiated","Letter","Nationwide","D-0223-2017","Class I","Skinny Bee Diet capsules, 500 mg, packaged in a 60-count bottle","74 bottles","Marketed without an approved NDA/ANDA: presence of undeclared sibutramine, desmethylsibutramine (an active metabolite of sibutramine) and phenolphthalein.","10/28/2016","12/22/2016","04/06/2017","12/28/2016","Bottles stamped MFD: 03.07.2016 EXP: 03.06.2018"
"Food","No","","75596","Terminated","Whole Foods Market Brand 365, Llc","601 N Lamar Blvd Ste 300","","Austin","TX","	78703-5424","United States","Voluntary: Firm initiated","E-Mail","Select Whole Foods Market stores in Pennsylvania, Maryland, Ohio, Kentucky, New Jersey, Virginia and Washington D.C.","F-0620-2017","Class I","CROISSANT CHOCOLATE 6 PK   ","Total volume made and distributed from 8/1/2016-11/2/2016: Chocolate Croissant 6pk: 7892 units.","Product contains undeclared eggs.","11/02/2016","12/20/2016","06/29/2017","12/28/2016","UPC Code   Product Desc   Lot Code      0248422008994  CROISSANT CHOCOLATE 6 PK  sell by 11/5 and before"
"Food","No","","75621","Terminated","Shri Shiva Foods Inc","10339 98th St","","Ozone Park","NY","	11417-1644","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NY and OH thru one wholesale store each","F-0941-2017","Class I","MTR MASALA Sambar Powder, Net Quantity: 200g","20 cartons/66 units/200g","The firm distributed a product prior to FDA release for an article which appears to contain Salmonella and was Subject to Import Alert #99-19","11/07/2016","12/21/2016","06/19/2018","12/28/2016","LOT NO: 15J27C  MFD. 27.10.15"
"Food","No","","75806","Terminated","Coliman Pacific Corp","4151 W Lindbergh Way","","Chandler","AZ","	85226-4719","United States","Voluntary: Firm initiated","Letter","US: CA, AZ,","F-0768-2017","Class I","Jalapeno Peppers, 40lbs (19 kg) per case, 1 1/9 Bushel Box, 49 cases per pallet","637 cartons","Coliman Pacific Corp is recalling Jalapeno Peppers because they may be contaminated with Salmonella.","11/22/2016","12/19/2016","12/27/2016","12/28/2016","Lot No. 252414, No PLU"
"Drugs","No","","75832","Terminated","Ultimate Body Tox","PO Box 637","","Rowland","NC","	28383-0637","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product distributed in NC and nationwide through the internet.","D-0210-2017","Class I","Ultimate Body Tox PRO capsules, Proprietary Blend, 350 mg, 45 count bottle, Manufactured for: JSN Health, 305 Broadway, 7th Floor, New York, NY  10007.","25 bottles","Marketed Without An Approved NDA/ANDA: The product contains undeclared sibutramine. The presence of sibutramine, a previously approved controlled substance that was removed from the U.S. market in October 2010 for safety reasons, in this tainted product renders it an unapproved drug for which safety and efficacy have not been established and therefore subject to recall.","11/13/2016","12/22/2016","07/27/2017","12/28/2016","All lots and manufacturing dates."
"Food","No","","75870","Terminated","Phil-Am Trading, Inc.","324 Hoboken Ave","","Jersey City","NJ","	07306-1614","United States","Voluntary: Firm initiated","Press Release","GA, NY, NJ &PA","F-0767-2017","Class I","Phil-Am Smoked Mackerel (Hasa Hasa) Net. Wt. 200g (7.05 oz.)   packaged: Clear flexible plastic pouch and is topped by a predominantly red tag affixed to the top seal which has the products information.","25 cases (40 pieces in each case)","Phil-am Trading, Inc.  is recalling Phil-am Smoked Mackerel (Hasa-Hasa), because it has the potential to be contaminated with Clostridium botulinum, a bacterium which can cause life-threatening illness or death.","12/02/2016","12/19/2016","03/30/2017","12/28/2016","distribution dates -February and November 2016;    no codes on product"
"Food","No","","71879","Terminated","Samuel Adams Brewery Co","1625 Central Pkwy","","Cincinnati","OH","	45214-2423","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","No international firms.  Wholesalers in the following states:  SC, AL, TN, MS, KY, OH, IN, MI, IA, WI, MN, SD, ND, MT, IL, MO, NE, LA, AR, TX, CO, NM,","F-0832-2017","Class II","Apple Orchard Crisp Apple Hard Cider  Three packages sizes:  ¿ Loose case = 24  12 oz bottles  ¿ 12 pack = 12  12 oz bottles, shipped as 2  12 packs per case  ¿ 4  6 pack = 6  12 oz bottles per pack, shipped as 4  6 packs per case","17492 packages","Due to concerns of re-fermentation, bottles may burst under increased pressure.","07/22/2015","12/21/2016","03/14/2017","12/28/2016","June 2016 1665C & June 2016  1805C"
"Veterinary","No","","73834","Terminated","Arkray Factory USA, Inc.","5182 W 76th St","","Minneapolis","MN","	55439-2900","United States","Voluntary: Firm initiated","Letter","USA: All states in USA including PR except AK, HI, WV, DE & RI.","V-0041-2017","Class II","Arkay, SPOTCHEM"" II Glucose, For Veterinary in Vitro Diagnostic Use, 25 strips.","2390 boxes total for all products","Arkray Factory is recalling Spotchem ll Glucose and Spotchem ll EZ Check Health Check Vet Multistrip [Panel-V] because the test strips are incorrectly reporting low blood glucose at levels above 265/dL..","02/10/2016","12/19/2016","01/20/2017","12/28/2016","EA5A79  EA5F85  EA5G86"
"Veterinary","No","","73834","Terminated","Arkray Factory USA, Inc.","5182 W 76th St","","Minneapolis","MN","	55439-2900","United States","Voluntary: Firm initiated","Letter","USA: All states in USA including PR except AK, HI, WV, DE & RI.","V-0042-2017","Class II","Arkay, SPOTCHEM"" II EZ Health Check Vet Multistrip [Panel-V], For Veterinary in Vitro Diagnostic Use, 25 strips.","2390 boxes total for all products","Arkray Factory is recalling Spotchem ll Glucose and Spotchem ll EZ Check Health Check Vet Multistrip [Panel-V] because the test strips are incorrectly reporting low blood glucose at levels above 265/dL..","02/10/2016","12/19/2016","01/20/2017","12/28/2016","PL4L91  PL4M92  PL5A93  PL5B94  PL5C96  PL5E98  PL5G01  PL5H02"
"Drugs","No","","73973","Completed","Making It a Lifestyle","6202 Beechwood Dr","","Corpus Christi","TX","	78412-4744","United States","Voluntary: Firm initiated","Press Release","Nationwide","D-0222-2017","Class II","3rd DEGREE capsules, 60-count bottles,  Manufactured for: Making it A Lifestyle, L.L.C.","1000 bottles","Marketed without an approved NDA/ANDA - presence of undeclared sibutramine.","04/29/2016","12/22/2016","","12/28/2016","All lots"
"Drugs","No","","74286","Ongoing","Colonia Care Pharmacy","515 Inman Ave Ste A","","Colonia","NJ","	07067-1114","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NJ and NY","D-0208-2017","Class II","C-PAV/PHENTOL/PGE1, All strengths, All sizes, Rx only, Colonia Care Pharmacy, Colonia NJ 07067    ","ALL","Lack of Assurance of Sterility; sterility concerns with all injectable drug products that were made with sterilized filtered stock solutions.","07/28/2016","12/22/2016","","12/28/2016","All lots with Use by Date of 5/22/2016 to 8/31/2016"
"Drugs","No","","74286","Ongoing","Colonia Care Pharmacy","515 Inman Ave Ste A","","Colonia","NJ","	07067-1114","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NJ and NY","D-0209-2017","Class II","C-PAV/PHENTOL/ATROP/PGE1, All strengths, All sizes, Rx only, Colonia Care Pharmacy, Colonia NJ 07067    ","","Lack of Assurance of Sterility; sterility concerns with all injectable drug products that were made with sterilized filtered stock solutions.","07/28/2016","12/22/2016","","12/28/2016","All lots with Use by Date of 5/22/2016 to 8/31/2016"
